dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
944,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.767701062564697,TRUE,2
945,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.408941051010562,TRUE,2
946,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.538887359926057,TRUE,2
947,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.609142593619809,TRUE,2
948,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.411801011353428,TRUE,2
949,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.603119211002719,TRUE,2
950,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.594616489899195,TRUE,2
951,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.629215150249641,TRUE,2
952,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.57975906412245,TRUE,2
953,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.637509436705683,TRUE,2
954,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.646529850414073,TRUE,2
955,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.471541178865916,TRUE,2
956,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.6720391172013525,TRUE,2
957,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.597857821783327,TRUE,2
958,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.630398149207469,TRUE,2
959,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.350405936014316,TRUE,2
960,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.590615957673828,TRUE,2
961,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.235979456893066,TRUE,2
962,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.586659204743762,TRUE,2
963,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.849659408043913,TRUE,2
964,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.92831809449385,TRUE,2
965,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.76309228161424,TRUE,2
966,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.752720069729776,TRUE,2
967,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.604845411508732,TRUE,2
968,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.213100621882502,TRUE,2
969,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.491739780742394,TRUE,2
970,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.376802122496406,TRUE,2
971,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.650771608438233,TRUE,2
972,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.635826146533571,TRUE,2
973,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.609025724610437,TRUE,2
974,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.2506553262863545,TRUE,2
975,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.649493675849366,TRUE,2
976,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.705413033351766,TRUE,2
977,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.502050524457918,TRUE,2
978,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.313789457612874,TRUE,2
979,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.432955513153518,TRUE,2
980,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.696217793246935,TRUE,2
981,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.654215766398854,TRUE,2
982,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.254474577812445,TRUE,2
983,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.778354391966496,TRUE,2
984,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.607296768225375,TRUE,2
985,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.492954224195912,TRUE,2
986,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.589254101936362,TRUE,2
987,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.590747313005465,TRUE,2
988,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.469736950577379,TRUE,2
989,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.61565820875147,TRUE,2
990,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.552797627622754,TRUE,2
991,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.420888228243386,TRUE,2
992,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.224489718052489,TRUE,2
993,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.7784886860821345,TRUE,2
994,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.581645291706491,TRUE,2
995,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.122234229690138,TRUE,2
996,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.3718427965054465,TRUE,2
997,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.586099113590774,TRUE,2
998,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.658110491490673,TRUE,2
999,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.5413828839850705,TRUE,2
1000,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (eta parametric),eta,5.954613671099908,TRUE,2
