dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
966,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.449932472486011,TRUE,1
967,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.272308463667065,TRUE,1
968,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.279693302188077,TRUE,1
969,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.503067671389609,TRUE,1
970,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.143972815588386,TRUE,1
971,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.340285429861311,TRUE,1
972,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.208744258693461,TRUE,1
973,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.878696440508498,TRUE,1
974,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.379440846430923,TRUE,1
975,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.40409832096157,TRUE,1
976,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.232831849390737,TRUE,1
977,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.01839337924698,TRUE,1
978,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.433973207215228,TRUE,1
979,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.350331040064407,TRUE,1
980,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.4903459168368265,TRUE,1
981,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.855989469984919,TRUE,1
982,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.0170205812824875,TRUE,1
983,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.378626207677926,TRUE,1
984,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.801002266111462,TRUE,1
985,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.441376976711153,TRUE,1
986,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.080318446287966,TRUE,1
987,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.31434592883074,TRUE,1
988,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.948286852659883,TRUE,1
989,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.675326565963403,TRUE,1
990,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.540418988174719,TRUE,1
991,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.234462752337225,TRUE,1
992,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.688945184205532,TRUE,1
993,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.399095142681219,TRUE,1
994,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,3.984026156391941,TRUE,1
995,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.876380244999737,TRUE,1
996,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.788476026765733,TRUE,1
997,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.086258381607815,TRUE,1
998,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,4.835841909847245,TRUE,1
999,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.178976804805718,TRUE,1
1000,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,5.69885412202649,TRUE,1
