sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,940,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0495981641977264,0.004319556594238342,-0.050997063355465264
1,941,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05507493855807906,0.004288110346443075,-0.050997063355465264
1,942,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04514760513110069,0.0046974698316742105,-0.050997063355465264
1,943,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052400720543063134,0.004309480567861836,-0.050997063355465264
1,944,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06030142075627587,0.00441808006504367,-0.050997063355465264
1,945,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05887027293973688,0.005799548756928302,-0.050997063355465264
1,946,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0503451735364523,0.00405367437770578,-0.050997063355465264
1,947,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05678179596932513,0.004467217913467568,-0.050997063355465264
1,948,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05760965844629743,0.004713343167285382,-0.050997063355465264
1,949,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048838624775276285,0.004382195098150651,-0.050997063355465264
1,950,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05065801800899646,0.004268080440419471,-0.050997063355465264
1,951,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06307386978907734,0.004415928037201689,-0.050997063355465264
1,952,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0592986794262497,0.004354688422195406,-0.050997063355465264
1,953,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05018524616542035,0.004573699216740831,-0.050997063355465264
1,954,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05216004389615891,0.0045460280465197175,-0.050997063355465264
1,955,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05448463151547034,0.004656578562709015,-0.050997063355465264
1,956,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055864503858631495,0.00465807712174876,-0.050997063355465264
1,957,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04771213671750335,0.0048478602007583785,-0.050997063355465264
1,958,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04651716964806441,0.004236907480116379,-0.050997063355465264
1,959,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050641844972883626,0.005575488855381603,-0.050997063355465264
1,960,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05523440193353914,0.004721346690818482,-0.050997063355465264
1,961,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05227070657254231,0.005318493491302375,-0.050997063355465264
1,962,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043063894156811375,0.005265514751963789,-0.050997063355465264
1,963,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05088286813252165,0.004485876535328313,-0.050997063355465264
1,964,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04773908863855614,0.005323932536658369,-0.050997063355465264
1,965,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04153694053879088,0.004805228498662659,-0.050997063355465264
1,966,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0484607885945334,0.0044860674423392605,-0.050997063355465264
1,967,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04841180209205636,0.006526058912269193,-0.050997063355465264
1,968,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04679394792456736,0.0044103364303457755,-0.050997063355465264
1,969,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04657343471205523,0.0050596977729654566,-0.050997063355465264
1,970,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04184497544295796,0.004624203924862681,-0.050997063355465264
1,971,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05139985628644193,0.004777122054398382,-0.050997063355465264
1,972,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05631538136279772,0.004545284860530748,-0.050997063355465264
1,973,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05190189671570977,0.004463068291177642,-0.050997063355465264
1,974,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04412906937187283,0.004485985162913062,-0.050997063355465264
1,975,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05659715781979139,0.004739265119963453,-0.050997063355465264
1,976,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05537623379243647,0.004381039234577947,-0.050997063355465264
1,977,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05783799617144533,0.004397133126049729,-0.050997063355465264
1,978,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04777844086324727,0.004343260956335532,-0.050997063355465264
1,979,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053808331089414095,0.0044142006699514885,-0.050997063355465264
1,980,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05264687409633084,0.00418514818178371,-0.050997063355465264
1,981,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04546260467175306,0.005358571810010886,-0.050997063355465264
1,982,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05356889703406945,0.004827184245212624,-0.050997063355465264
1,983,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05530784673954116,0.00477419973627584,-0.050997063355465264
1,984,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0497783459317315,0.0044689589192917776,-0.050997063355465264
1,985,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05377835910959211,0.0039778958735313275,-0.050997063355465264
1,986,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0597691058865356,0.004342940958962528,-0.050997063355465264
1,987,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054669116587827166,0.004372024301254663,-0.050997063355465264
1,988,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054149242946745176,0.004871917469460104,-0.050997063355465264
1,989,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052350874162616634,0.004466240320645401,-0.050997063355465264
1,990,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05807207827217822,0.004473965542581924,-0.050997063355465264
1,991,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04677202813620227,0.004506145379799662,-0.050997063355465264
1,992,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05309811390298337,0.0042957154518006154,-0.050997063355465264
1,993,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04680791946093739,0.0045694343335539985,-0.050997063355465264
1,994,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05463729012650568,0.004406605624679804,-0.050997063355465264
1,995,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05622804145593774,0.004248800207440312,-0.050997063355465264
1,996,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05389372927681054,0.0052115323902301855,-0.050997063355465264
1,997,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05012652846574289,0.004690392629750141,-0.050997063355465264
1,998,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04230790060267965,0.004857521906917226,-0.050997063355465264
1,999,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05042045527989795,0.004611222161644453,-0.050997063355465264
1,1000,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04637712601558228,0.0044803831146410815,-0.050997063355465264
