sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,186,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05024045931279945,0.0042980886772132675,-0.050997063355465264
1,187,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05065390527986629,0.004646756453218213,-0.050997063355465264
1,188,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04974014242441568,0.006061801366869016,-0.050997063355465264
1,189,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042660641715294885,0.005330754300780071,-0.050997063355465264
1,190,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04786790136917774,0.004873685227734431,-0.050997063355465264
1,191,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05059421434155041,0.005800278878442857,-0.050997063355465264
1,192,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0487877121677613,0.004155681414378481,-0.050997063355465264
1,193,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054542747013682405,0.006155237261839256,-0.050997063355465264
1,194,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05066963708154639,0.004644469870721927,-0.050997063355465264
1,195,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.060727574391331134,0.004132240261508658,-0.050997063355465264
1,196,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049833723540995994,0.004818229845762899,-0.050997063355465264
1,197,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06000118256138211,0.004105891901456374,-0.050997063355465264
1,198,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053615106650013206,0.004570836370296146,-0.050997063355465264
1,199,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05042146663020302,0.004557647585813301,-0.050997063355465264
1,200,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050444196529556215,0.004794287293707453,-0.050997063355465264
1,201,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05178933180358007,0.00461058254773625,-0.050997063355465264
1,202,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047785345771111376,0.004565542284170426,-0.050997063355465264
1,203,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051229884449304194,0.0048562256089037,-0.050997063355465264
1,204,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04916772245866237,0.004722486407179153,-0.050997063355465264
1,205,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048334488745875356,0.004543778307392298,-0.050997063355465264
1,206,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05090262478020221,0.005487927647034349,-0.050997063355465264
1,207,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05150727868905188,0.004268607036527839,-0.050997063355465264
1,208,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045312062018350585,0.004475568708814006,-0.050997063355465264
1,209,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04699408536876986,0.006508002628634903,-0.050997063355465264
1,210,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04568159012699623,0.005115688513694367,-0.050997063355465264
1,211,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0510474043696875,0.0043104535213412155,-0.050997063355465264
1,212,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05143425747475512,0.004577388332750627,-0.050997063355465264
1,213,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0483643489983525,0.004299451032017847,-0.050997063355465264
1,214,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04912112615748475,0.0047504784110366455,-0.050997063355465264
1,215,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04846568754722475,0.005125974684179554,-0.050997063355465264
1,216,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03883718664677568,0.004772509472635619,-0.050997063355465264
1,217,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04933038424500296,0.0050786170534230166,-0.050997063355465264
1,218,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045500687822420005,0.00474782206325598,-0.050997063355465264
1,219,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05643615554955844,0.004579700387746499,-0.050997063355465264
1,220,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045351517740902215,0.004467827033766623,-0.050997063355465264
1,221,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055858261758416336,0.004932982502720898,-0.050997063355465264
1,222,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055094877995307004,0.00443483077034112,-0.050997063355465264
1,223,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05610868657028585,0.005192277904985899,-0.050997063355465264
1,224,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05561529700890525,0.004164503184417795,-0.050997063355465264
1,225,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04923786368606778,0.004546551211795896,-0.050997063355465264
1,226,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04484863386828315,0.004700346239680671,-0.050997063355465264
1,227,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04396799840592199,0.004196165289759752,-0.050997063355465264
1,228,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05319418393479258,0.0051826546324807155,-0.050997063355465264
1,229,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055647980367982894,0.004558863756504311,-0.050997063355465264
1,230,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05198148116517269,0.004608242371873074,-0.050997063355465264
1,231,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0533788270253228,0.004887837407272885,-0.050997063355465264
1,232,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04304166272742594,0.004266752181054279,-0.050997063355465264
1,233,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04792035324713662,0.004882428305869922,-0.050997063355465264
1,234,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046798125070778955,0.004764590325274581,-0.050997063355465264
1,235,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06048240788614418,0.0045235476676424,-0.050997063355465264
1,236,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0511316868355472,0.004895278822239917,-0.050997063355465264
1,237,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0514482344733159,0.0044219165945474466,-0.050997063355465264
1,238,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0496592488503062,0.004880785400558287,-0.050997063355465264
1,239,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03969158184140694,0.00433510581143881,-0.050997063355465264
1,240,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04694670640539157,0.0049108065180923435,-0.050997063355465264
1,241,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04730593526135767,0.005713575415412529,-0.050997063355465264
1,242,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04716316785221709,0.007869150688394696,-0.050997063355465264
1,243,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04555373625669691,0.004355552188931644,-0.050997063355465264
1,244,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0482854411759098,0.004369467183124418,-0.050997063355465264
1,245,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04209532537101487,0.004597148944074719,-0.050997063355465264
1,246,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05217889830155762,0.004839633627230672,-0.050997063355465264
1,247,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043927394803729154,0.0042412163464255305,-0.050997063355465264
1,248,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054729392337779834,0.004073921706815317,-0.050997063355465264
1,249,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.057008135944778604,0.005065870112272409,-0.050997063355465264
1,250,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051703149261901914,0.004561062469063597,-0.050997063355465264
