sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,172,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04878298071318489,0.003737053028367788,-0.050997063355465264
1,173,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05530265418266553,0.004576749685070432,-0.050997063355465264
1,174,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05488475286374256,0.003848574090078502,-0.050997063355465264
1,175,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055522138314048966,0.003788842873687873,-0.050997063355465264
1,176,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049988071575272436,0.00388186459947855,-0.050997063355465264
1,177,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04915594197858993,0.003967328360654582,-0.050997063355465264
1,178,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04854298984694965,0.0038119686079944614,-0.050997063355465264
1,179,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05089326840858492,0.0035572142034403812,-0.050997063355465264
1,180,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05266572488277594,0.003711657056391791,-0.050997063355465264
1,181,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04841830439763829,0.0038755188707008054,-0.050997063355465264
1,182,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05083700767199815,0.0038766516991307932,-0.050997063355465264
1,183,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056305131285585265,0.004262901525319443,-0.050997063355465264
1,184,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052679425014759536,0.00386763573808848,-0.050997063355465264
1,185,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05338640166820128,0.003913784788082667,-0.050997063355465264
1,186,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050286784319161774,0.0035343401209109214,-0.050997063355465264
1,187,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05531460648779426,0.003867016509898053,-0.050997063355465264
1,188,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05001731375922391,0.004842236641662415,-0.050997063355465264
1,189,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046754847824405706,0.004590865210694811,-0.050997063355465264
1,190,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04830247146680027,0.004024066503458868,-0.050997063355465264
1,191,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051420646132544545,0.004217283548834527,-0.050997063355465264
1,192,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0469961228673338,0.004054122449901306,-0.050997063355465264
1,193,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055476746064249814,0.00573484978569662,-0.050997063355465264
1,194,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05322450722389338,0.0038450335295908047,-0.050997063355465264
1,195,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057029076633454405,0.00379274077319765,-0.050997063355465264
1,196,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049590709712323655,0.0036307761068593825,-0.050997063355465264
1,197,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.060894390060567745,0.0035255259847074903,-0.050997063355465264
1,198,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05140717477726377,0.0043871962008726,-0.050997063355465264
1,199,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052794260126059096,0.0039034878403786857,-0.050997063355465264
1,200,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04866019071210483,0.004585869994150232,-0.050997063355465264
1,201,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053004004669979864,0.004229051567961975,-0.050997063355465264
1,202,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052502544145252406,0.004134985853509175,-0.050997063355465264
1,203,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05185378055640084,0.0039488975168418955,-0.050997063355465264
1,204,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04986539251634237,0.004288956974451985,-0.050997063355465264
1,205,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04760495418424508,0.0038955952614827937,-0.050997063355465264
1,206,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050757961655306175,0.004131219161733254,-0.050997063355465264
1,207,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052066057499809575,0.0035181889256270097,-0.050997063355465264
1,208,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048401577193411614,0.00411702483922173,-0.050997063355465264
1,209,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046238847490650076,0.006447965030030183,-0.050997063355465264
1,210,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049621357347101276,0.004775243497299088,-0.050997063355465264
1,211,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053424685040417724,0.0038473019463764442,-0.050997063355465264
1,212,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05381651367858018,0.0040544159160426545,-0.050997063355465264
1,213,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0486680506007304,0.003954551077741811,-0.050997063355465264
1,214,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05281445795113048,0.003884306809039744,-0.050997063355465264
1,215,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04906423065417383,0.004508399486023612,-0.050997063355465264
1,216,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04139938479433441,0.00428361927832292,-0.050997063355465264
1,217,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05312017324215664,0.004246076680703262,-0.050997063355465264
1,218,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04404978010901064,0.004201570103073583,-0.050997063355465264
1,219,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05655225208135246,0.004157468305538181,-0.050997063355465264
1,220,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048513539531075164,0.0037385595162303326,-0.050997063355465264
1,221,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053402362570156896,0.004466132655719083,-0.050997063355465264
1,222,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05128887798512178,0.00459497062294677,-0.050997063355465264
1,223,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05165728713970142,0.004370485158769177,-0.050997063355465264
1,224,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05076470471451598,0.003941605449225646,-0.050997063355465264
