sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,168,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04741083784705191,0.005361086811436684,-0.050997063355465264
1,169,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04934038443136097,0.004301504154588079,-0.050997063355465264
1,170,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04731719219100117,0.005585326822336541,-0.050997063355465264
1,171,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056706117194361805,0.004112066527581604,-0.050997063355465264
1,172,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04765165762371504,0.004251212892953312,-0.050997063355465264
1,173,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055216166054681916,0.004660012175103056,-0.050997063355465264
1,174,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055985165731661665,0.0044801308898602685,-0.050997063355465264
1,175,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06263830121295928,0.004467869399761161,-0.050997063355465264
1,176,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05349863993826495,0.005379448253677588,-0.050997063355465264
1,177,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04476444774044972,0.004707033337617635,-0.050997063355465264
1,178,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051526974542088225,0.004219034027346974,-0.050997063355465264
1,179,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05512386797277326,0.0040116727840858405,-0.050997063355465264
1,180,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05369088439294384,0.004570140914405933,-0.050997063355465264
1,181,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046974079637343236,0.004634187034769104,-0.050997063355465264
1,182,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052428617032857026,0.004479545730291425,-0.050997063355465264
1,183,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05601160531259715,0.004293617693014577,-0.050997063355465264
1,184,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05481029568949661,0.0055316123592821535,-0.050997063355465264
1,185,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05627340979349525,0.0048114628714588815,-0.050997063355465264
1,186,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05119946155404979,0.004463936666168185,-0.050997063355465264
1,187,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05469540771735412,0.005009562391750626,-0.050997063355465264
1,188,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04384276177808061,0.005183478860337861,-0.050997063355465264
1,189,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044330749171117546,0.005325600587792538,-0.050997063355465264
1,190,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048895232342884454,0.004991628769670913,-0.050997063355465264
1,191,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05049384677104483,0.005233274853916363,-0.050997063355465264
1,192,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052983889005884646,0.005738181887350118,-0.050997063355465264
1,193,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04768453874741604,0.008777731990214031,-0.050997063355465264
1,194,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052087415472392026,0.004856193363766893,-0.050997063355465264
1,195,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06669858195959362,0.004326984392737169,-0.050997063355465264
1,196,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054792225652072944,0.00494661321363066,-0.050997063355465264
1,197,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06344172777616225,0.004107793053136421,-0.050997063355465264
1,198,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05326878965594443,0.004740978434278883,-0.050997063355465264
1,199,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050420519779064615,0.0054836878185355944,-0.050997063355465264
1,200,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05050696472670876,0.004536106661612755,-0.050997063355465264
1,201,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0492318706783558,0.004832804920266647,-0.050997063355465264
1,202,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05111294634292056,0.0049565542291431855,-0.050997063355465264
1,203,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05305955592768948,0.004768351402859591,-0.050997063355465264
1,204,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04903830810511752,0.004940684725588276,-0.050997063355465264
1,205,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04910619838685591,0.005411297822157719,-0.050997063355465264
1,206,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05271432688702502,0.005385610630360807,-0.050997063355465264
1,207,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05324851587906014,0.005302458547245841,-0.050997063355465264
1,208,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04300568576403923,0.004902856398177437,-0.050997063355465264
1,209,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043063062509283885,0.009768011036162285,-0.050997063355465264
1,210,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.045062441759452315,0.006171939672705189,-0.050997063355465264
1,211,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054390528627761385,0.004540967969870543,-0.050997063355465264
1,212,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05235760184497142,0.004709294510761308,-0.050997063355465264
1,213,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05368495861139833,0.004385237975926902,-0.050997063355465264
1,214,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046018157097309824,0.0058668627368959735,-0.050997063355465264
1,215,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049237446736450585,0.005406955612485133,-0.050997063355465264
1,216,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03569975272155165,0.006315403472728769,-0.050997063355465264
1,217,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04742353657362853,0.005759350810244713,-0.050997063355465264
1,218,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.040759864924423295,0.005355164981700776,-0.050997063355465264
1,219,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054311225473014785,0.00548048801350676,-0.050997063355465264
1,220,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04587405607234791,0.005300933447252917,-0.050997063355465264
1,221,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05241915902014101,0.004873861404769172,-0.050997063355465264
1,222,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05374221708567338,0.00518525151192849,-0.050997063355465264
1,223,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05604334812571796,0.005072903559171559,-0.050997063355465264
1,224,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05906879129822523,0.0045407165511944965,-0.050997063355465264
1,225,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052227200055353674,0.004661467166302027,-0.050997063355465264
1,226,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046512328345152905,0.0050847543876323155,-0.050997063355465264
1,227,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047578633442466406,0.004408561371461091,-0.050997063355465264
1,228,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04726921500868004,0.009701987431957406,-0.050997063355465264
1,229,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05781061413763527,0.004363933621204195,-0.050997063355465264
1,230,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05080359454364242,0.004833539721798726,-0.050997063355465264
