sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,687,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051893488259721114,0.0031253912244403226,-0.050997063355465264
8,688,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05323001436361398,0.0027218351906199644,-0.050997063355465264
8,689,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05110990962761631,0.0028011463321294477,-0.050997063355465264
8,690,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04997068495247523,0.002816345843611522,-0.050997063355465264
8,691,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04866316782642345,0.002799067260721455,-0.050997063355465264
8,692,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05297165381079084,0.0026617351493389047,-0.050997063355465264
8,693,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050834228506019555,0.0032069251679257473,-0.050997063355465264
8,694,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05189938099002436,0.0028438086127472095,-0.050997063355465264
8,695,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05332000658439816,0.0026235871336099514,-0.050997063355465264
8,696,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04823346604526694,0.0028257080405251246,-0.050997063355465264
8,697,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04983992322510043,0.0029844588923674943,-0.050997063355465264
8,698,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05084194590257454,0.0031046098040531486,-0.050997063355465264
8,699,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050047135483691683,0.0028458711867244708,-0.050997063355465264
8,700,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05123843089699926,0.0028120273816125796,-0.050997063355465264
8,701,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04934773409048453,0.002853724668861477,-0.050997063355465264
8,702,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05049128039502612,0.0028353966159457822,-0.050997063355465264
8,703,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04688257726776062,0.0029694496385044553,-0.050997063355465264
8,704,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05061787628113484,0.002639819380040376,-0.050997063355465264
8,705,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0548874122607706,0.0026790853585798844,-0.050997063355465264
8,706,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04746997732639643,0.0028090302120849413,-0.050997063355465264
8,707,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05523672731458425,0.0028496637816063253,-0.050997063355465264
8,708,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05421599299599176,0.002665261189763208,-0.050997063355465264
8,709,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049762640227139845,0.002891157485126818,-0.050997063355465264
8,710,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04935270316720365,0.002760078131934874,-0.050997063355465264
8,711,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05584533611956358,0.0028853939486036487,-0.050997063355465264
8,712,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047635134918027844,0.002861565532303745,-0.050997063355465264
8,713,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05337305099175367,0.0026243013745468626,-0.050997063355465264
8,714,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049014340279692946,0.002683844984861322,-0.050997063355465264
8,715,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05460638327541027,0.002754843461777335,-0.050997063355465264
8,716,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04840019165567124,0.0027160323128122385,-0.050997063355465264
8,717,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04941908450267871,0.0027881356573080146,-0.050997063355465264
8,718,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04882175805182475,0.0031345157400826888,-0.050997063355465264
8,719,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05115376034580206,0.002782864661227046,-0.050997063355465264
8,720,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04594752852724708,0.00272118714764064,-0.050997063355465264
8,721,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05111069262284423,0.00284070957427278,-0.050997063355465264
8,722,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04934585264840219,0.0027638175110876887,-0.050997063355465264
8,723,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05773113827189344,0.0027988750940272683,-0.050997063355465264
8,724,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04892434136021261,0.0027608139497361183,-0.050997063355465264
8,725,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05253179951829768,0.0026818421162371465,-0.050997063355465264
8,726,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053194804083499914,0.00268508602127539,-0.050997063355465264
8,727,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05025483342136401,0.002822424999944818,-0.050997063355465264
8,728,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05287129434595884,0.0029889611072293184,-0.050997063355465264
8,729,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05207336112415687,0.002638634437924429,-0.050997063355465264
8,730,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04816002176117375,0.002683345334514559,-0.050997063355465264
8,731,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049126956357086665,0.0026950261007512286,-0.050997063355465264
8,732,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05315403864667432,0.0028037840645476083,-0.050997063355465264
8,733,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043786861998153466,0.0029555672694369485,-0.050997063355465264
8,734,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05313529016687923,0.0034586534422560333,-0.050997063355465264
8,735,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051090520744,0.0030625574063148854,-0.050997063355465264
8,736,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052632880498209765,0.0032301671069019703,-0.050997063355465264
8,737,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05297705794513373,0.004618913315988053,-0.050997063355465264
8,738,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049022507033088816,0.0029645866462057295,-0.050997063355465264
8,739,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04826184478797934,0.0028529455245945652,-0.050997063355465264
8,740,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05438310578787824,0.0028098771953387457,-0.050997063355465264
