sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,422,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04983268664851157,0.002500482935364908,-0.050997063355465264
8,423,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05252700089642026,0.0023765065847413764,-0.050997063355465264
8,424,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05013274275559599,0.0027750836037251257,-0.050997063355465264
8,425,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05251767771412584,0.0026259865962788673,-0.050997063355465264
8,426,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04975498210162707,0.002579323311840123,-0.050997063355465264
8,427,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04612481007320043,0.0025120937506692064,-0.050997063355465264
8,428,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0526102737813506,0.0025724302884011026,-0.050997063355465264
8,429,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05429871759450757,0.002572461979019118,-0.050997063355465264
8,430,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050771794725757116,0.002531971480331866,-0.050997063355465264
8,431,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049273012937712433,0.002483176801998963,-0.050997063355465264
8,432,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054596713424397314,0.0026265648595503025,-0.050997063355465264
8,433,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05132673392158006,0.00268198834037393,-0.050997063355465264
8,434,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052620093771740775,0.0025099123313049106,-0.050997063355465264
8,435,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04895495291552384,0.0025057083395217485,-0.050997063355465264
8,436,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05298780186876665,0.002556036315261116,-0.050997063355465264
8,437,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04850552917453619,0.0025166812017289315,-0.050997063355465264
8,438,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04692231836774382,0.0024271145432074527,-0.050997063355465264
8,439,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0524041009761146,0.0025707721791286588,-0.050997063355465264
8,440,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051022411046895935,0.0025975183299270944,-0.050997063355465264
8,441,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04876941935283177,0.0025885912614409708,-0.050997063355465264
8,442,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05351124291293259,0.002779600494850541,-0.050997063355465264
8,443,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055134704656885025,0.0025551549627424886,-0.050997063355465264
8,444,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05358317531138986,0.0024538709640770564,-0.050997063355465264
8,445,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05000314062506398,0.0028339159388921773,-0.050997063355465264
8,446,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04923939136079408,0.0025289449742999085,-0.050997063355465264
8,447,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049695468699008545,0.002925046352967345,-0.050997063355465264
8,448,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05706121163362044,0.0027070296158625204,-0.050997063355465264
8,449,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047173753789282145,0.00247571988765384,-0.050997063355465264
8,450,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052019104003971896,0.002682555815245398,-0.050997063355465264
8,451,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05258119946348039,0.0024351592175648347,-0.050997063355465264
8,452,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052000817401040324,0.0026364626387286824,-0.050997063355465264
8,453,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05120912371511007,0.00253123067764833,-0.050997063355465264
8,454,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04684114009557079,0.002613131372017932,-0.050997063355465264
8,455,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05177454152636965,0.0024530323435986018,-0.050997063355465264
8,456,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05195346467004778,0.002973774040689263,-0.050997063355465264
8,457,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04963980621759349,0.0024801560445125988,-0.050997063355465264
8,458,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05396441696782904,0.0026767200101123164,-0.050997063355465264
8,459,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053420824356281885,0.0024392957896512877,-0.050997063355465264
8,460,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05174031714455075,0.0026161758590505756,-0.050997063355465264
8,461,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0523224801023729,0.003051249171663218,-0.050997063355465264
8,462,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055694162203950674,0.002396650143442362,-0.050997063355465264
8,463,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050367130355645315,0.0022567728224784775,-0.050997063355465264
8,464,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04531258827371414,0.0025775829711832056,-0.050997063355465264
8,465,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049600027765320145,0.0024644931665321196,-0.050997063355465264
8,466,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05317624048750317,0.002393823678704848,-0.050997063355465264
8,467,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05059965757192288,0.002411383048764701,-0.050997063355465264
8,468,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05379954532935538,0.002379155567142627,-0.050997063355465264
8,469,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05315120156250834,0.00234622928933971,-0.050997063355465264
8,470,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05106131285843995,0.0025430967805352943,-0.050997063355465264
8,471,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050747696246553266,0.0026514789969902105,-0.050997063355465264
8,472,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05321343210983863,0.0023467923928443377,-0.050997063355465264
8,473,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05351601392764993,0.0025065742754729666,-0.050997063355465264
8,474,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05258813796070828,0.002600005365242566,-0.050997063355465264
8,475,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053677395921500795,0.002395001751533109,-0.050997063355465264
8,476,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04982041664978866,0.002333000871721953,-0.050997063355465264
8,477,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050960632087504405,0.0024961574917675097,-0.050997063355465264
8,478,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054178215229168686,0.002425092210376395,-0.050997063355465264
8,479,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05339174261655558,0.007139260964826834,-0.050997063355465264
8,480,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052766533216848974,0.0024458137662889323,-0.050997063355465264
8,481,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051101382952255615,0.0024314118839855255,-0.050997063355465264
8,482,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05061335196486387,0.0026065857580057517,-0.050997063355465264
8,483,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0525510689033929,0.0025402601983906398,-0.050997063355465264
8,484,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05359161651944679,0.0028438720092812163,-0.050997063355465264
8,485,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056132788804593936,0.002433743450991097,-0.050997063355465264
8,486,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052511728108726986,0.002508220022981468,-0.050997063355465264
