sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,940,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0504726524308169,0.004060306215800059,-0.050997063355465264
1,941,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053403396378250326,0.004240653509807965,-0.050997063355465264
1,942,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04560362415710221,0.004428780276583637,-0.050997063355465264
1,943,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05328018064532547,0.004154204847677274,-0.050997063355465264
1,944,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06054677742170967,0.004200087523993149,-0.050997063355465264
1,945,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05613223255545792,0.004846453782410275,-0.050997063355465264
1,946,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050401498063669184,0.004000426111228967,-0.050997063355465264
1,947,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05709258662513009,0.004313926761709479,-0.050997063355465264
1,948,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05835372162472123,0.004581578032547795,-0.050997063355465264
1,949,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04975119203560094,0.004367908059206524,-0.050997063355465264
1,950,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049424115459046854,0.004291419448864923,-0.050997063355465264
1,951,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.060696800083172894,0.004296342566208714,-0.050997063355465264
1,952,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058981993454531895,0.004582730792650897,-0.050997063355465264
1,953,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050023424505102464,0.004360449979861078,-0.050997063355465264
1,954,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053593719343207384,0.004367810675742319,-0.050997063355465264
1,955,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05454611833390758,0.0045447853877276945,-0.050997063355465264
1,956,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05542574715761062,0.004293326268641339,-0.050997063355465264
1,957,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04632364201015856,0.004667901841154471,-0.050997063355465264
1,958,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04650965745617406,0.004071443517887785,-0.050997063355465264
1,959,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04954336950625956,0.004704284334740813,-0.050997063355465264
1,960,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053841974736064356,0.004560796099065592,-0.050997063355465264
1,961,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05205513818762194,0.005247104595539891,-0.050997063355465264
1,962,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04049508300219472,0.005993551887537712,-0.050997063355465264
1,963,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05296895800310816,0.0042744724896816265,-0.050997063355465264
1,964,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04501317359574341,0.005222744236832141,-0.050997063355465264
1,965,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0427465453869237,0.005157140514348964,-0.050997063355465264
1,966,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0464468713285681,0.0044327317301315165,-0.050997063355465264
1,967,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05414852092365595,0.005227675185039803,-0.050997063355465264
1,968,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04878414664778737,0.0043674546613495825,-0.050997063355465264
1,969,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04726593438129995,0.0055351601396192865,-0.050997063355465264
1,970,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04272494939472841,0.004369377275038622,-0.050997063355465264
1,971,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05193491285486046,0.004514659664552626,-0.050997063355465264
1,972,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05798405035543344,0.004128328228155341,-0.050997063355465264
1,973,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052000594030744675,0.004509398345884769,-0.050997063355465264
1,974,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0455786012412307,0.0046329667856867965,-0.050997063355465264
1,975,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05601998495158242,0.004432001527742511,-0.050997063355465264
1,976,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053551033107889334,0.004344774328034023,-0.050997063355465264
1,977,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05739453904249467,0.004215190027409794,-0.050997063355465264
1,978,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0497910244964681,0.004294883627935639,-0.050997063355465264
1,979,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05484300252285025,0.004130051358848963,-0.050997063355465264
1,980,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05153913997308666,0.0046275918214535965,-0.050997063355465264
1,981,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0458102535803971,0.005037342723754189,-0.050997063355465264
1,982,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053672995719994114,0.004568271137357093,-0.050997063355465264
1,983,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05484435442483281,0.004619459549796118,-0.050997063355465264
1,984,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05242977908656692,0.0043500293073318215,-0.050997063355465264
1,985,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052620897844426466,0.00415807847746179,-0.050997063355465264
1,986,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05991465043691936,0.004374927879725526,-0.050997063355465264
1,987,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05585897971895009,0.004281595895833778,-0.050997063355465264
1,988,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052266841024126334,0.005017971037030968,-0.050997063355465264
1,989,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051850490394398506,0.004171787461069085,-0.050997063355465264
1,990,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058387976734476876,0.004197510762106629,-0.050997063355465264
1,991,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045442815942551104,0.0043909435820063125,-0.050997063355465264
1,992,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054358885549070576,0.00446211621402352,-0.050997063355465264
1,993,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04595166271067815,0.004649337449154252,-0.050997063355465264
1,994,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054584937694147725,0.004549488428777039,-0.050997063355465264
1,995,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05525904730305639,0.004172732659401375,-0.050997063355465264
1,996,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05211827628916371,0.004575758353449861,-0.050997063355465264
1,997,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052309058437035906,0.004569806640246454,-0.050997063355465264
1,998,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04346252850645934,0.004730002814443601,-0.050997063355465264
1,999,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05368375193569343,0.004807885524557304,-0.050997063355465264
1,1000,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04558994891022745,0.004424926576708812,-0.050997063355465264
