sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,949,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05007363963135837,0.004935627610619423,-0.050997063355465264
1,950,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05187048569711664,0.004569058441546886,-0.050997063355465264
1,951,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06046831026565151,0.004586517934588429,-0.050997063355465264
1,952,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051072168632848795,0.006358960484315358,-0.050997063355465264
1,953,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05328107620194314,0.004725497440222214,-0.050997063355465264
1,954,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055064895931878,0.004734886238564649,-0.050997063355465264
1,955,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05364458386455931,0.0052865464498902314,-0.050997063355465264
1,956,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05605026781314867,0.004602016060804651,-0.050997063355465264
1,957,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04572911467038061,0.005376246640337676,-0.050997063355465264
1,958,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049449835398553084,0.004369075231138863,-0.050997063355465264
1,959,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04970791274931372,0.004783661799432044,-0.050997063355465264
1,960,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05312289657450314,0.0044859350115069325,-0.050997063355465264
1,961,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05175820194858239,0.004948609209224386,-0.050997063355465264
1,962,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.03861675573409046,0.0068743639205707694,-0.050997063355465264
1,963,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05533716111942191,0.00451971341472615,-0.050997063355465264
1,964,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04340098150842814,0.005878102161253063,-0.050997063355465264
1,965,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04176849121996327,0.007968564541863784,-0.050997063355465264
1,966,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04408869037523592,0.004560686635955907,-0.050997063355465264
1,967,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0565619717859675,0.005097812704459559,-0.050997063355465264
1,968,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048924875023600864,0.004478486697986303,-0.050997063355465264
1,969,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05112649716494473,0.006735887453153443,-0.050997063355465264
1,970,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04282770740656857,0.004600829494159433,-0.050997063355465264
1,971,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05042536527085142,0.004681565105156589,-0.050997063355465264
1,972,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.061000142037015606,0.004396800441593048,-0.050997063355465264
1,973,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0486933124191487,0.004816574952483535,-0.050997063355465264
1,974,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049770866342049774,0.004654465824532741,-0.050997063355465264
1,975,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05639188213538894,0.004607344491435807,-0.050997063355465264
1,976,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05374557910999038,0.004637279128596111,-0.050997063355465264
1,977,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05692175555069934,0.00432934430890371,-0.050997063355465264
1,978,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05285376326895641,0.004591104088938146,-0.050997063355465264
1,979,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057405329359933886,0.004200297930932437,-0.050997063355465264
1,980,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051440173331695,0.005271301195677017,-0.050997063355465264
1,981,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04631846951061673,0.005709931743737727,-0.050997063355465264
1,982,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05185975046508591,0.004913705349366676,-0.050997063355465264
1,983,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05494371573571988,0.004565263901241769,-0.050997063355465264
1,984,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05583869194384878,0.004486883639825249,-0.050997063355465264
1,985,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052907715198578543,0.004586318649705007,-0.050997063355465264
1,986,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.06021603264156722,0.004701700582144769,-0.050997063355465264
1,987,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05571267919411345,0.004343692848022718,-0.050997063355465264
1,988,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05483672135316325,0.005231414292634245,-0.050997063355465264
1,989,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052369751687528804,0.004369884426452339,-0.050997063355465264
1,990,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.059143637303789465,0.004616621262709829,-0.050997063355465264
1,991,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044170906277554114,0.004767030528987604,-0.050997063355465264
1,992,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05740703875626224,0.004919203704536792,-0.050997063355465264
1,993,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04450399608307639,0.004629187186477367,-0.050997063355465264
1,994,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05641406138020061,0.00492157479100276,-0.050997063355465264
1,995,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05776203142509059,0.0045075100503688395,-0.050997063355465264
1,996,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05381573565668263,0.0043023597721330185,-0.050997063355465264
1,997,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053178712050795045,0.005104664147535361,-0.050997063355465264
1,998,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042838523057208866,0.005028599745926375,-0.050997063355465264
1,999,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054371109255833085,0.004884762123775205,-0.050997063355465264
1,1000,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04621489794452813,0.00484500127161036,-0.050997063355465264
